id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
1002,5,true,221,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-]",,,8,3168,13,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): maximal number of iterations (10, 000) exceeded-]",,
1004,5,true,190,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,,3,2029,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,
1006,5,true,184,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,,3,2029,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): expected:<NaN> but was:<1.0>-],,
1008,3,true,276,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,473,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1010,5,true,218,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,2109,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1012,12,true,215,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,4,2064,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1014,7,true,229,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,2121,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1016,5,true,209,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,4,2214,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1018,7,false,,,,,,,,,,,,,,
1020,5,true,209,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,2109,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1022,6,false,,,,,,,,,,,,,,
1024,5,true,281,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,4,2081,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
1026,5,false,,,,,,,,,,,,,,
1028,4,false,,,,,,,,,,,,,,
1030,5,true,282,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,2122,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1032,4,false,,,,,,,,,,,,,,
1034,6,false,,,,,,,,,,,,,,
1036,7,true,224,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,4,2112,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1038,6,false,,,,,,,,,,,,,,
1040,38,true,222,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,6,27126,13,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1042,5,true,247,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,2,2081,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
1044,5,true,256,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,2101,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1046,7,true,207,false,5,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 2.1 expected:<0.5> but was:<Infinity>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<1.862645149230957E-9>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.999 expected:<6.42632522863494> but was:<2.1000000015832487>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-]",,,5,3190,10,false,5,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 2.1 expected:<0.5> but was:<Infinity>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<1.862645149230957E-9>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.999 expected:<6.42632522863494> but was:<2.1000000015832487>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-]",,
1048,5,true,215,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,2,2109,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1050,7,true,237,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,2,2094,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
1052,5,true,253,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,2,2101,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1054,6,false,,,,,,,,,,,,,,
1056,5,true,211,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,2,2094,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1058,4,false,,,,,,,,,,,,,,
1060,5,true,242,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,2,2092,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
1062,7,false,,,,,,,,,,,,,,
1064,8,true,217,false,6,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): null-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): null-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): null-]",,,5,3200,41,false,6,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): null-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): null-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): null-, testConsistency(org.apache.commons.math.distribution.NormalDistributionTest): null-]",,
1066,7,true,174,false,5,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013194817921> but was:<0.21068461464402732>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<27.19925329920861>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325228634938> but was:<-42.14978987997862>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325228634938 expected:<0.001> but was:<0.09610680433197938>-]",,,5,3157,9,false,5,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013194817921> but was:<0.21068461464402732>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<27.19925329920861>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325228634938> but was:<-42.14978987997862>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325228634938 expected:<0.001> but was:<0.09610680433197938>-]",,
1068,6,false,,,,,,,,,,,,,,
1070,5,true,224,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,2101,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1072,5,true,208,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,2,2081,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
1074,4,false,,,,,,,,,,,,,,
1076,5,false,,,,,,,,,,,,,,
1078,8,true,227,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,2101,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1080,8,true,238,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,3,2081,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
1082,5,true,219,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,2110,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1084,5,true,227,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,2,2114,6,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1086,6,false,,,,,,,,,,,,,,
1088,7,true,215,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,3,2093,7,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
1090,6,false,,,,,,,,,,,,,,
1092,3,true,10002,,,,,,3,456,10004,,,,,
1094,7,true,225,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,2109,243,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1096,5,true,268,false,6,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.03766989167188567>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<1.1820133499634222>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325228634938> but was:<0.4420912929682182>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 0.0 chisquare statistic = 84.36.]",,,0,3197,19,false,6,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.03766989167188567>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<1.1820133499634222>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325228634938> but was:<0.4420912929682182>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 1.5543122344752192E-15 chisquare statistic = 72.056.  value	expected	observed 1	250		315 2	250		188 3	250		178 4	250		319 This test can fail randomly due to sampling error with probability 0.001.-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.2027950777320613 expected:<0.05> but was:<-0.03482151606969608>-]",,"process:[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.03766989167188567>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<1.1820133499634222>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325228634938> but was:<0.4420912929682182>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 0.0 chisquare statistic = 84.36.]hotswap:[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.03766989167188567>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<3.0> but was:<1.1820133499634222>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325228634938> but was:<0.4420912929682182>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 1.5543122344752192E-15 chisquare statistic = 72.056.  value	expected	observed 1	250		315 2	250		188 3	250		178 4	250		319 This test can fail randomly due to sampling error with probability 0.001.-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.2027950777320613 expected:<0.05> but was:<-0.03482151606969608>-]"
1098,8,true,290,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2101,17,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1100,6,true,240,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2081,15,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
1102,5,false,,,,,,,,,,,,,,
1104,6,true,241,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2101,12,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1106,6,true,250,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2140,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1108,8,true,214,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2092,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
1110,8,true,231,false,6,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.23004599331397124>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.0> but was:<1.5779914759898104>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.05 expected:<-0.2027950777320613> but was:<-0.32487113188996>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 3.4046044872226844E-9 chisquare statistic = 42.336.]",,,1,3198,12,false,6,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.23004599331397124>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.0> but was:<1.5779914759898104>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.05 expected:<-0.2027950777320613> but was:<-0.32487113188996>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 1.3860024239420454E-12 chisquare statistic = 58.256.  value	expected	observed 1	250		197 2	250		285 3	250		331 4	250		187 This test can fail randomly due to sampling error with probability 0.001.-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.2027950777320613 expected:<0.05> but was:<0.14536723665761025>-]",,"process:[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.23004599331397124>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.0> but was:<1.5779914759898104>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.05 expected:<-0.2027950777320613> but was:<-0.32487113188996>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 3.4046044872226844E-9 chisquare statistic = 42.336.]hotswap:[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.23004599331397124>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.0> but was:<1.5779914759898104>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.05 expected:<-0.2027950777320613> but was:<-0.32487113188996>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 1.3860024239420454E-12 chisquare statistic = 58.256.  value	expected	observed 1	250		197 2	250		285 3	250		331 4	250		187 This test can fail randomly due to sampling error with probability 0.001.-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.2027950777320613 expected:<0.05> but was:<0.14536723665761025>-]"
1112,6,true,219,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2152,11,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1114,8,true,202,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,2117,11,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1116,6,true,201,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,,0,2081,9,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction convergents diverged to +/- infinity for value ∞-],,
1118,28,true,208,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,3,27088,11,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1120,6,true,173,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-],,,0,3242,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-],,
1122,5,true,201,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,0,473,8,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
1124,6,true,210,false,6,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.25802927548085663>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.0> but was:<1.7320508083880608>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.05 expected:<-0.2027950777320613> but was:<-0.32487113097080855>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 0.0 chisquare statistic = 736.424.]",,,0,3182,11,false,6,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.25802927548085663>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.0> but was:<1.7320508083880608>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.05 expected:<-0.2027950777320613> but was:<-0.32487113097080855>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 0.0 chisquare statistic = 660.344.  value	expected	observed 1	250		52 2	250		463 3	250		443 4	250		42 This test can fail randomly due to sampling error with probability 0.001.-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.2027950777320613 expected:<0.05> but was:<0.33035696786060764>-]",,"process:[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.25802927548085663>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.0> but was:<1.7320508083880608>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.05 expected:<-0.2027950777320613> but was:<-0.32487113097080855>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 0.0 chisquare statistic = 736.424.]hotswap:[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.7000000000000002 expected:<0.158655253931457> but was:<0.25802927548085663>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): expected:<1.0> but was:<1.7320508083880608>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.05 expected:<-0.2027950777320613> but was:<-0.32487113097080855>-, testSampling(org.apache.commons.math.distribution.NormalDistributionTest): Chisquare test failed p-value = 0.0 chisquare statistic = 660.344.  value	expected	observed 1	250		52 2	250		463 3	250		443 4	250		42 This test can fail randomly due to sampling error with probability 0.001.-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.2027950777320613 expected:<0.05> but was:<0.33035696786060764>-]"
1126,3,true,10002,,,,,,0,490,10001,,,,,
1128,8,true,232,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,,2,2108,227,false,1,[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): Continued fraction diverged to NaN for value ∞-],,
