id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
1812,22,true,186,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,10,29803,19,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1814,15,true,186,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,11,29813,16,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1816,7,true,182,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,2,9211,9,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1818,17,true,186,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S""-]",,,10,29801,17,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S""-]",,
1820,7,false,,,,,,,,,,,,,,
1822,6,false,,,,,,,,,,,,,,
1824,15,true,148,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S""-]",,,9,29819,14,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S""-]",,
1826,12,false,,,,,,,,,,,,,,
1828,4,false,,,,,,,,,,,,,,
1830,15,true,150,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,10,29803,14,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1832,9,true,164,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,3,11440,8,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1834,6,false,,,,,,,,,,,,,,
1836,9,true,150,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,3,11444,6,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1838,2,false,,,,,,,,,,,,,,
1840,24,true,165,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,10,29796,14,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1842,5,false,,,,,,,,,,,,,,
1844,5,true,153,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S""-]",,,2,3965,6,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S""-]",,
1846,9,true,157,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,4,11451,7,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1848,11,false,,,,,,,,,,,,,,
1850,12,false,,,,,,,,,,,,,,
1852,7,false,,,,,,,,,,,,,,
1854,15,true,172,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,10,29820,14,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1856,6,false,,,,,,,,,,,,,,
1858,7,true,188,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,2,9052,5,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1860,17,true,208,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,11,29700,17,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1862,4,false,,,,,,,,,,,,,,
1864,14,false,,,,,,,,,,,,,,
1866,15,true,181,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,11,29803,22,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1868,24,true,259,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,11,29812,23,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1870,16,true,178,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""T1003199059S""-]",,,15,29802,20,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""T1003199059S""-]",,
1872,15,true,181,false,3,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-, testFormatAppend_PrinterParser_PrinterParser(org.joda.time.format.TestPeriodFormatterBuilder): String index out of range: -1-, testFormatAppend_PrinterParser_null_Parser(org.joda.time.format.TestPeriodFormatterBuilder): String index out of range: -1-]",,,10,29688,15,false,3,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-, testFormatAppend_PrinterParser_PrinterParser(org.joda.time.format.TestPeriodFormatterBuilder): String index out of range: -1-, testFormatAppend_PrinterParser_null_Parser(org.joda.time.format.TestPeriodFormatterBuilder): String index out of range: -1-]",,
1874,8,true,185,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,1,4957,14,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1876,15,true,203,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,11,29690,16,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1878,12,false,,,,,,,,,,,,,,
1880,15,true,186,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""T1003199059S""-]",,,11,29663,21,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""T1003199059S""-]",,
1882,9,true,188,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,3,11444,8,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1884,7,true,184,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,2,9043,6,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1886,12,false,,,,,,,,,,,,,,
1888,23,true,187,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,6,14653,13,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1890,12,true,193,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,6,14649,11,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1892,17,true,221,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,5,14650,14,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1894,5,true,207,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,2,3943,9,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1896,25,true,194,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,11,29827,15,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1898,9,true,182,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,3,11454,8,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1900,5,false,,,,,,,,,,,,,,
1902,8,false,,,,,,,,,,,,,,
1904,5,true,205,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,1,1961,8,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1906,21,true,185,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,16,46831,27,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1908,21,true,189,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,17,46849,22,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1910,14,true,198,false,3,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""T1003199059S""-, testFormatAppend_PrinterParser_PrinterParser(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""1-2"" is malformed at ""-2""-, testFormatAppend_PrinterParser_null_Parser(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""1-2"" is malformed at ""-2""-]",,,16,29842,21,false,3,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""T1003199059S""-, testFormatAppend_PrinterParser_PrinterParser(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""1-2"" is malformed at ""-2""-, testFormatAppend_PrinterParser_null_Parser(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""1-2"" is malformed at ""-2""-]",,
1912,15,true,175,false,3,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""T1003199059S""-, testFormatAppend_PrinterParser_PrinterParser(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""1-2""-, testFormatAppend_PrinterParser_null_Parser(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""1-2""-]",,,11,29735,19,false,3,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""T1003199059S""-, testFormatAppend_PrinterParser_PrinterParser(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""1-2""-, testFormatAppend_PrinterParser_null_Parser(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""1-2""-]",,
1914,12,true,223,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,4,14646,8,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1916,5,true,183,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,1,3922,5,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1918,7,true,179,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,2,9253,8,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1920,13,true,182,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,3,11428,7,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1922,15,true,187,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S""-]",,,14,29701,18,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S""-]",,
1924,7,true,190,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,4,9556,10,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1926,9,true,177,false,5,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-, testFormatMinDigits(org.joda.time.format.TestPeriodFormatterBuilder): expected:<0001> but was:<10001>-, testFormatMillis3Digit(org.joda.time.format.TestPeriodFormatterBuilder): expected:<008> but was:<8008>-, testFormatSecondsWithOptionalMillis(org.joda.time.format.TestPeriodFormatterBuilder): expected:<7.001> but was:<7.1001>-, testFormatSecondsWithMillis(org.joda.time.format.TestPeriodFormatterBuilder): expected:<7.000> but was:<7.0000>-]",,,2,3949,7,false,5,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-, testFormatMinDigits(org.joda.time.format.TestPeriodFormatterBuilder): expected:<0001> but was:<10001>-, testFormatMillis3Digit(org.joda.time.format.TestPeriodFormatterBuilder): expected:<008> but was:<8008>-, testFormatSecondsWithOptionalMillis(org.joda.time.format.TestPeriodFormatterBuilder): expected:<7.001> but was:<7.1001>-, testFormatSecondsWithMillis(org.joda.time.format.TestPeriodFormatterBuilder): expected:<7.000> but was:<7.0000>-]",,
1928,6,false,,,,,,,,,,,,,,
1930,15,true,185,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,17,29752,26,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1932,5,false,,,,,,,,,,,,,,
1934,9,true,196,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,3,11432,9,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1936,7,false,,,,,,,,,,,,,,
1938,8,true,207,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,2,4892,5,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1940,9,true,183,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,3,11164,10,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1942,12,true,184,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,5,14649,9,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,
1944,4,true,189,false,1,"[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]",,,4,4471,15,false,22,"[testFormatPrefixSimple1(org.joda.time.format.TestPeriodFormatterBuilder): expected:<Years:1> but was:<>-, testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-, testFormatMinDigits(org.joda.time.format.TestPeriodFormatterBuilder): expected:<0001> but was:<>-, testFormatPrintZeroAlways(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<0-2-3-4>-, testFormatAppendFormatter(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-1> but was:<->-, testFormatSeparatorIfFieldsBefore(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1T5> but was:<5>-, testFormatPrefixPlural1(org.joda.time.format.TestPeriodFormatterBuilder): expected:<Year:1> but was:<>-, testFormatSuffixSimple1(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1 years> but was:<>-, testFormatPrintZeroIfSupported(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<-2-3-4>-, testFormatPrintZeroRarelyFirstYears(org.joda.time.format.TestPeriodFormatterBuilder): expected:<0> but was:<>-, testFormatAppend_PrinterParser_PrinterParser(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2> but was:<-2>-, ...and 12 failures more, testFormatPrintZeroRarelyLast(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<-2-3-4>-, ...and 12 failures more, testFormatYears(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1> but was:<>-, ...and 12 failures more, testFormatPrintZeroRarelyFirst(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<-2-3-4>-, ...and 12 failures more, testFormatAppend_PrinterParser_Printer_null(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2> but was:<-2>-, ...and 12 failures more, testFormatPrintZeroNever(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<-2-3-4>-, ...and 12 failures more, testFormatSeparatorSimple(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1T5> but was:<5>-, ...and 12 failures more, testFormatSeparatorComplex(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1, 5 and 6> but was:<5 and 6>-, ...and 12 failures more, testFormatSeparatorIfFieldsAfter(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1T5> but was:<T5>-, ...and 12 failures more, testFormatPrefixSuffix(org.joda.time.format.TestPeriodFormatterBuilder): expected:<P1Y> but was:<>-, ...and 12 failures more, testFormatSuffixPlural1(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1 year> but was:<>-, ...and 12 failures more, testFormatPrintZeroDefault(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<-2-3-4>-, ...and 12 failures more]",,"process:[testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-]hotswap:[testFormatPrefixSimple1(org.joda.time.format.TestPeriodFormatterBuilder): expected:<Years:1> but was:<>-, testBug2495455(org.joda.time.format.TestPeriodFormatterBuilder): Invalid format: ""PT1003199059S"" is malformed at ""1003199059S""-, testFormatMinDigits(org.joda.time.format.TestPeriodFormatterBuilder): expected:<0001> but was:<>-, testFormatPrintZeroAlways(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<0-2-3-4>-, testFormatAppendFormatter(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-1> but was:<->-, testFormatSeparatorIfFieldsBefore(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1T5> but was:<5>-, testFormatPrefixPlural1(org.joda.time.format.TestPeriodFormatterBuilder): expected:<Year:1> but was:<>-, testFormatSuffixSimple1(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1 years> but was:<>-, testFormatPrintZeroIfSupported(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<-2-3-4>-, testFormatPrintZeroRarelyFirstYears(org.joda.time.format.TestPeriodFormatterBuilder): expected:<0> but was:<>-, testFormatAppend_PrinterParser_PrinterParser(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2> but was:<-2>-, ...and 12 failures more, testFormatPrintZeroRarelyLast(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<-2-3-4>-, ...and 12 failures more, testFormatYears(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1> but was:<>-, ...and 12 failures more, testFormatPrintZeroRarelyFirst(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<-2-3-4>-, ...and 12 failures more, testFormatAppend_PrinterParser_Printer_null(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2> but was:<-2>-, ...and 12 failures more, testFormatPrintZeroNever(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<-2-3-4>-, ...and 12 failures more, testFormatSeparatorSimple(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1T5> but was:<5>-, ...and 12 failures more, testFormatSeparatorComplex(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1, 5 and 6> but was:<5 and 6>-, ...and 12 failures more, testFormatSeparatorIfFieldsAfter(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1T5> but was:<T5>-, ...and 12 failures more, testFormatPrefixSuffix(org.joda.time.format.TestPeriodFormatterBuilder): expected:<P1Y> but was:<>-, ...and 12 failures more, testFormatSuffixPlural1(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1 year> but was:<>-, ...and 12 failures more, testFormatPrintZeroDefault(org.joda.time.format.TestPeriodFormatterBuilder): expected:<1-2-3-4> but was:<-2-3-4>-, ...and 12 failures more]"
