id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
85,20,true,155,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<8.70914451667204E-13>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.604887214072374E-13>-]",,,2,22988,48,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<8.70914451667204E-13>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.604887214072374E-13>-]",,
86,19,true,178,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23024,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
87,19,true,163,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<8.70914451667204E-13>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.604887214072374E-13>-]",,,2,23024,34,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<8.70914451667204E-13>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.604887214072374E-13>-]",,
88,19,true,172,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23016,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
89,22,true,193,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23024,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
90,22,true,178,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23027,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
91,19,true,153,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,23016,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
92,20,true,161,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,23035,35,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
93,18,true,10000,,,,,,3,22465,10004,,,,,
94,19,true,185,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,6,22607,177,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
95,19,true,179,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,22905,39,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
96,19,true,170,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,22905,36,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
97,19,true,171,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,2,23020,29,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
98,20,true,190,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,3,23030,43,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
99,19,true,166,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): null-]",,,3,22980,43,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-]",,"process:[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): null-]hotswap:[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-]"
100,19,true,183,false,2,"[testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-]",,,4,22666,39,false,2,"[testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-]",,
101,19,true,179,false,2,"[testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-]",,,3,22666,38,false,2,"[testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-]",,
102,23,true,163,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,23035,37,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
103,21,true,184,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9759114943392464>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.428431203105587E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000086301501215>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999375253333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<52.327354271896596>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7236653850423981>-]",,,3,22523,28,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9759114943392464>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.428431203105587E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000086301501215>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999375253333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<52.327354271896596>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7236653850423981>-]",,
104,20,true,181,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,22934,35,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
105,20,true,167,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.5608>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.428431203105587E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000086301501215>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999375253333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<25.883356744402967>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7236653850423981>-]",,,3,22993,27,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.5608>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.428431203105587E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000086301501215>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0029999375253333>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<25.883356744402967>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7236653850423981>-]",,
106,20,true,180,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,22991,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
107,20,true,192,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,22961,46,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
108,19,true,173,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,23015,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
109,19,true,180,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.5036542482506323>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.568569837757878E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000092153661735>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0030000103936563>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.7417481802609505>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<118.87861982115889>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.4330815598451097>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.9855728489370382>-]",,,3,23030,39,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.5036542482506323>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.568569837757878E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000092153661735>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0030000103936563>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.7417481802609505>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<118.87861982115889>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.4330815598451097>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.9855728489370382>-]",,
